-0.417	0.143	-0.167	-0.429	0.217	0.556	-1	-0.25	0.6	-0.2	1	-0.8	-0.143	-0.714	-0.089	0.587	-1	-1	-1	-1	-1	-1	0.957	0.961	-1	-0.757	-0.696	-0.608	-0.033	-0.202	
-0.417	0.143	0.083	-0.214	-0.304	0.333	0.25	-0.75	0.2	-0.2	1	-0.8	-0.143	-0.143	-0.339	0.572	-1	-0.92	-1	-1	-1	-1	0.879	0.781	-1	-0.769	-0.711	-0.628	-0.045	-0.096	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.5	0.5	-0.2	-0.2	-0.6	0.4	-0.143	-0.143	-1	0.589	-1	-1	-1	-1	-1	-1	0.994	0.937	-1	-1	-0.669	-0.573	-0.073	-0.171	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.5	0.5	0.6	-0.2	-0.6	0.4	-0.143	-0.714	-1	0.718	-1	-1	-1	-1	-1	-1	0.957	0.683	-1	-1	-0.678	-0.585	-0.042	-0.178	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.5	0.5	0.6	-0.2	-0.6	0.4	-0.143	-0.714	-1	0.718	-1	-1	-1	-1	-1	-1	0.957	0.683	-1	-1	-0.678	-0.585	-0.042	-0.178	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.5	0.5	0.6	-0.2	-0.6	0.4	-0.143	-0.714	-1	0.717	-1	-1	-1	-1	-1	-1	0.957	0.683	-1	-1	-0.679	-0.585	-0.041	-0.177	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.5	0.5	0.6	-0.2	-0.6	0.4	-0.143	-0.714	-1	0.717	-1	-1	-1	-1	-1	-1	0.965	0.683	-1	-1	-0.678	-0.585	-0.041	-0.178	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.5	0.5	0.6	-0.2	-0.6	0.4	-0.143	-0.714	-1	0.699	-1	-1	-1	-1	-1	-1	0.965	0.685	-1	-1	-0.679	-0.586	-0.04	-0.175	
-0.417	0.143	-0.167	-0.357	-0.043	0.111	1	-0.25	0.6	-0.2	-0.2	-0.2	-0.143	-0.143	-0.339	0.613	-1	-1	-1	-1	-1	-1	0.949	0.891	-1	-0.768	-0.71	-0.626	0.016	-0.207	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.5	0.5	0.6	-0.2	-0.6	0.4	-0.143	-0.714	-1	0.713	-1	-1	-1	-1	-1	-1	0.963	0.654	-1	-1	-0.68	-0.587	-0.035	-0.176	
-0.417	0.143	-0.167	-0.429	0.217	0.556	1	-0.25	0.6	-0.2	-0.2	-0.2	-0.143	-0.714	-0.308	0.863	-1	-1	-1	-1	-1	-1	0.941	0.992	-1	-0.754	-0.693	-0.603	-0.047	-0.217	
-0.417	0.143	-0.167	-0.357	0.217	0.556	1	-0.25	0.2	-0.2	-0.2	-0.2	-0.143	-0.714	-0.277	0.863	-1	-1	-1	-1	-1	-1	0.971	0.844	-1	-0.757	-0.697	-0.609	-0.03	-0.254	
0.333	0.214	-0.333	-0.286	-0.043	0.111	0.5	0.5	-0.2	-0.2	-0.2	-0.2	-0.143	-0.143	-0.218	0.713	-1	-1	-1	-1	-1	-1	0.949	0.937	-1	-1	-0.617	-0.506	-0.232	-0.219	
0.583	0.429	0.083	0	-0.043	0.111	0.5	-0.25	0.2	-0.2	-0.2	-0.2	0.429	-0.143	-0.402	0.724	-1	-0.652	-1	-1	-1	-1	0.894	0.546	-1	-0.659	-1	-0.45	-0.021	-0.094	
0.583	0.429	-0.333	-0.286	0.478	0.333	0.5	0.5	0.6	-0.2	-0.2	-0.2	-0.143	-0.143	-1	0.963	-1	-1	-1	-1	-1	-1	0.957	0.937	-1	-1	-0.649	-0.547	-0.137	-0.221	
0.333	0.214	-0.333	-0.286	0.217	0.556	-1	-0.25	-0.2	-0.2	1	-0.8	-0.143	-0.714	-0.214	0.603	-1	-1	-1	-1	-1	-1	0.996	0.187	-1	-1	-0.666	-0.569	-0.086	-0.179	
-0.417	0.143	-0.167	-0.429	0.217	0.556	-0.5	-1	0.6	-0.2	-0.6	-0.4	1	-0.714	-0.152	0.744	-1	-1	-1	-1	-1	-1	0.965	0.687	-1	-1	-0.625	-0.517	-0.208	-0.126	
0.583	0.429	-0.333	-0.286	-0.043	0.111	-0.5	0.5	-0.2	-0.2	-0.6	0.4	-0.143	-0.143	-1	0.715	-1	-1	-1	-1	-1	-1	0.996	0.937	-1	-1	-0.661	-0.563	-0.098	-0.188	
-0.417	0.143	-1	-0.214	0.217	0.556	0	-0.25	0.6	-0.2	0.2	0.8	0.429	-0.143	-0.087	0.623	-1	-1	-1	-1	-1	-1	0.988	0.808	-1	-1	-0.62	-0.51	0.106	0.085	
0.333	0.214	-0.333	-0.286	0.217	0.556	-1	-0.25	-0.2	-0.2	1	-0.8	-0.143	-0.714	-0.152	0.603	-1	-1	-1	-1	-1	-1	0.996	0.185	-1	-1	-0.662	-0.564	-0.099	-0.181	
-0.417	0.143	-0.167	-0.357	0.217	0.556	1	-0.25	0.6	-0.2	-0.2	-0.2	-0.143	-0.714	-0.329	0.605	-1	-0.891	-1	-1	-1	-1	0.971	0.99	-1	-0.753	-0.692	-0.602	-0.087	-0.219	
0.583	0.429	-0.333	-0.286	-0.043	0.111	-0.5	0.5	0.6	-0.2	-0.6	0.4	-0.143	-0.714	-1	0.715	-1	-1	-1	-1	-1	-1	0.955	0.683	-1	-1	-0.679	-0.586	-0.041	-0.177	
0.583	0.429	-0.333	-0.286	-0.043	0.111	-0.5	0.5	0.6	-0.2	-0.6	0.4	-0.143	-0.714	-1	0.713	-1	-1	-1	-1	-1	-1	0.963	0.683	-1	-1	-0.678	-0.585	-0.042	-0.177	
0.333	0.214	-0.167	-0.429	0.217	0.556	0.75	0	-0.2	-0.2	-0.6	0.4	-0.143	-0.714	-0.087	0.746	-1	-1	-1	-1	-1	-1	0.988	0.896	-1	-0.752	-0.69	-0.6	-0.062	-0.174	
0.583	0.429	-0.333	-0.286	-0.043	0.111	-0.75	0.75	0.6	-0.2	-0.2	-0.2	-0.143	-0.143	-1	0.589	-1	-1	-1	-1	-1	-1	0.934	0.937	-1	-1	-0.672	-0.577	-0.06	-0.167	
0.333	0.214	-0.333	-0.286	0.478	0.333	-0.75	0.75	-0.2	-0.2	-0.2	-0.2	-0.143	-0.714	-0.269	0.619	-1	-1	-1	-1	-1	-1	0.986	0.748	-1	-1	-0.635	-0.529	-0.183	-0.199	
-0.417	0.143	0.083	-0.214	0.217	0.556	1	-1	0.2	-0.2	0.2	-0.8	-0.143	-0.143	-0.331	0.607	-1	-0.891	-1	-1	-1	-1	0.939	0.849	-1	-0.674	-1	-0.474	0.003	-0.15	
-0.417	0.143	0.083	-0.214	0.217	0.556	1	-1	0.2	-0.2	0.2	-0.8	-0.143	-0.143	-0.339	0.609	-1	-0.891	-1	-1	-1	-1	0.752	0.812	-1	-0.686	-1	-0.493	0.028	-0.123	
0.333	0.214	0.083	0	-0.043	0.111	-0.5	-1	0.4	0.2	-0.2	-0.2	1	-0.143	-0.339	0.681	-1	-0.795	-1	-1	-1	-1	0.957	0.562	-1	-0.758	-0.698	-0.61	-0.019	-0.073	
-0.417	0.143	-0.167	-0.429	0.217	0.556	1	-0.25	0.6	-0.2	-0.2	-0.2	-0.143	-0.714	-0.026	0.621	-1	-1	-1	-1	-1	-1	0.941	0.875	-1	-0.757	-0.696	-0.608	-0.032	-0.205	
0.583	0.429	-0.333	-0.286	-0.043	0.111	-0.5	0.5	-0.2	-0.2	-0.2	-0.2	-0.143	-0.143	-1	0.619	-1	-1	-1	-1	-1	-1	0.986	0.679	-1	-1	-0.049	-1	0.093	-0.162	
0.333	0.214	-0.333	-0.286	0.217	0.556	-0.5	0.5	-0.2	-0.2	-0.2	0.6	-0.143	-0.714	-1	0.717	-1	-1	-1	-1	-1	-1	0.957	0.656	-1	-1	-0.68	-0.587	-0.035	-0.176	
0.583	0.429	-0.75	0.5	-0.739	0.333	-1	-0.25	1	-1	-0.2	-0.2	-0.714	-0.143	0.413	0.179	-1	-1	-1	-1	-1	-1	0.675	0.709	-1	-0.693	-1	-0.504	0.161	0.016	
0.333	0.214	-0.333	-0.286	0.217	0.556	-0.75	0.75	0.6	-0.2	-0.6	0.4	-0.143	-0.714	-0.369	0.855	-1	-1	-1	-1	-1	-1	0.98	0.646	-1	-1	-0.633	-0.527	-0.186	-0.224	
0.583	0.429	-0.333	-0.286	0.217	0.556	-0.75	0.75	0.6	-0.2	-0.2	-0.2	-0.143	-0.714	-1	0.744	-1	-1	-1	-1	-1	-1	0.994	0.685	-1	-1	-0.675	-0.58	-0.054	-0.184	
0.583	0.429	-0.333	-0.286	0.217	0.556	-0.75	0.75	-0.2	-0.2	-0.2	-0.2	-0.143	-0.143	-1	0.589	-1	-1	-1	-1	-1	-1	0.994	0.937	-1	-1	-0.669	-0.573	-0.073	-0.171	
0.333	0.214	-0.167	-0.429	-0.304	0.333	-0.25	0.75	0.6	-0.2	-0.2	-0.2	-0.143	-0.714	-0.093	0.65	-1	-1	-1	-1	-1	-1	0.957	0.902	-1	-0.757	-0.696	-0.608	-0.041	-0.158	
0.333	0.214	-0.333	-0.286	0.478	0.333	-0.75	0.75	-0.2	-0.2	-0.2	-0.2	-0.143	-0.714	-0.15	0.621	-1	-1	-1	-1	-1	-1	0.988	0.685	-1	-1	-0.631	-0.524	-0.194	-0.202	
0.333	0.214	-0.167	-0.357	-0.043	0.111	-0.5	-0.25	-0.8	-0.6	-1	-0.2	0.429	-0.143	-0.257	0.623	-1	-0.953	-1	-1	-1	-1	0.994	0.546	-1	-0.772	-0.715	-0.632	0.037	-0.208	
0.583	0.857	0.083	-0.214	-0.304	0.333	0.25	-0.75	0.6	-0.2	1	-0.8	-0.143	-0.714	-0.091	0.699	-1	-1	-1	-1	-1	-1	0.91	0.781	-1	-0.761	-0.702	-0.615	-0.013	-0.105	
0.333	0.214	-0.333	-0.286	0.217	0.556	-0.75	0.75	0.6	-0.2	-0.6	0.4	-0.143	-0.143	-1	0.963	-1	-1	-1	-1	-1	-1	0.963	0.803	-1	-1	-0.656	-0.557	-0.112	-0.217	
0.333	0.214	-0.167	-0.429	0.217	0.556	0.5	0.5	-0.2	-0.2	-0.2	-0.2	-0.143	-0.714	-0.277	0.744	-1	-1	-1	-1	-1	-1	0.957	0.898	-1	-0.76	-0.701	-0.614	-0.025	-0.158	
-0.417	0.143	-0.167	-0.429	-0.739	0.778	-0.75	-0.75	0.6	-0.2	1	-0.8	-0.143	-0.714	-0.024	0.713	-1	-1	-1	-1	-1	-1	0.91	0.871	-1	-0.755	-0.694	-0.605	-0.043	-0.211	
0.583	0.429	-0.333	-0.286	-0.043	0.111	-0.5	0.5	0.6	-0.2	-0.2	0.6	-0.143	-0.714	-1	0.713	-1	-1	-1	-1	-1	-1	0.955	0.683	-1	-1	-0.679	-0.586	-0.04	-0.177	
-0.417	0.143	-0.167	-0.429	-0.043	0.111	-1	-0.25	0.6	-0.2	1	-0.8	-0.143	-0.714	-0.081	0.587	-1	-1	-1	-1	-1	-1	0.957	0.904	-1	-0.759	-0.698	-0.611	-0.026	-0.2	
-0.417	0.143	-0.333	-0.286	-0.043	0.111	1	-1	-0.2	-0.2	-0.6	-0.4	-0.143	-0.714	-0.093	0.621	-1	-1	-1	-1	-1	-1	0.941	0.687	-1	-1	-0.631	-0.523	-0.192	-0.225	
0.583	0	-0.333	-0.286	0.478	0.333	-0.75	-0.75	-0.4	-0.6	0.6	-0.2	0.714	-1	-0.277	0.777	-1	-1	-1	-1	-1	-1	0.629	0.64	-0.922	-0.774	-0.717	-0.635	0.052	-0.273	
-0.417	0.143	-0.167	-0.429	-0.304	0.333	-1	-0.25	0.6	-0.2	1	-0.8	-0.143	-0.714	-0.093	0.619	-1	-1	-1	-1	-1	-1	0.965	0.967	-1	-0.755	-0.694	-0.605	-0.039	-0.207	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.5	0.5	0.6	-0.2	0.2	0.8	-0.143	-0.143	-1	0.75	-1	-1	-1	-1	-1	-1	0.994	0.75	-1	-1	-0.67	-0.575	-0.069	-0.187	
0.333	0.214	-0.167	-0.429	0.217	0.556	0.25	0.75	0.2	-0.2	-0.2	-0.2	-0.143	-0.714	-0.218	0.746	-1	-1	-1	-1	-1	-1	0.98	0.906	-1	-0.757	-0.696	-0.608	-0.04	-0.165	
0.333	0.214	-0.333	-0.286	0.478	0.333	0.5	0.5	-0.2	-0.2	-0.2	-0.2	-0.143	-0.714	-0.152	0.619	-1	-1	-1	-1	-1	-1	0.955	0.748	-1	-1	-0.63	-0.522	-0.199	-0.202	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.5	0.5	0.6	-0.2	0.2	0.8	-0.143	-0.143	-1	0.75	-1	-1	-1	-1	-1	-1	0.994	0.687	-1	-1	-0.674	-0.58	-0.056	-0.185	
0.333	0.214	-0.167	-0.429	0.217	0.556	0.25	0.75	-0.2	-0.2	-0.2	-0.2	-0.143	-0.143	-0.155	0.746	-1	-1	-1	-1	-1	-1	0.98	0.906	-1	-0.755	-0.693	-0.604	-0.051	-0.169	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.5	0.5	-0.2	-0.2	-0.6	0.4	-0.143	-0.714	-1	0.717	-1	-1	-1	-1	-1	-1	0.955	0.681	-1	-1	-0.679	-0.586	-0.041	-0.177	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.5	0.5	-0.2	-0.2	-0.6	0.4	-0.143	-0.714	-1	0.717	-1	-1	-1	-1	-1	-1	0.957	0.681	-1	-1	-0.679	-0.585	-0.041	-0.177	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.5	0.5	-0.2	-0.2	-0.6	0.4	-0.143	-0.714	-1	0.717	-1	-1	-1	-1	-1	-1	0.957	0.681	-1	-1	-0.679	-0.585	-0.041	-0.177	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.5	0.5	-0.2	-0.2	-0.6	0.4	-0.143	-0.714	-1	0.717	-1	-1	-1	-1	-1	-1	0.957	0.681	-1	-1	-0.679	-0.585	-0.041	-0.177	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.5	0.5	-0.2	-0.2	-0.6	0.4	-0.143	-0.714	-1	0.713	-1	-1	-1	-1	-1	-1	0.955	0.681	-1	-1	-0.679	-0.586	-0.04	-0.177	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.5	0.5	-0.2	-0.2	-0.6	0.4	-0.143	-0.714	-1	0.717	-1	-1	-1	-1	-1	-1	0.957	0.674	-1	-1	-0.679	-0.586	-0.038	-0.177	
-0.417	0.143	-0.167	-0.357	0.217	0.556	1	-0.25	0.2	-0.2	-1	-0.2	-0.143	-0.143	-0.329	0.871	-1	-1	-1	-1	-1	-1	0.971	0.99	-1	-0.754	-0.692	-0.603	-0.049	-0.261	
-0.583	0.286	-0.167	-0.429	-0.043	0.111	1	-0.25	0.2	-0.2	-0.2	-0.2	-0.143	-0.143	-0.402	0.603	-1	-1	-1	-1	-1	-1	0.973	0.75	-1	-0.776	-0.719	-0.638	0.05	-0.142	
-0.417	0.143	-0.167	-0.357	-0.043	0.111	1	-0.25	0.6	-0.2	-0.2	-0.2	-0.143	-0.714	-0.339	0.621	-1	-1	-1	-1	-1	-1	0.947	0.994	-1	-0.764	-0.705	-0.62	-0.002	-0.214	
0.333	0.214	-0.167	-0.429	0.217	0.556	0	-0.25	-0.2	-0.2	1	0.8	-0.143	-0.714	-0.081	0.587	-1	-1	-1	-1	-1	-1	0.957	0.937	-1	-0.757	-0.697	-0.609	-0.039	-0.155	
-0.417	0.143	-0.167	-0.357	-0.043	0.111	1	-0.25	0.6	-0.2	-0.2	-0.2	-0.143	-0.714	-0.339	0.57	-1	-0.977	-1	-1	-1	-1	0.973	0.844	-1	-0.769	-0.711	-0.627	-0.01	-0.2	
0.083	0.214	-0.75	-0.857	-1	1	-0.25	-0.75	0.6	-0.2	-0.2	-0.2	-1	0.714	-0.4	-0.357	-1	-1	-1	-1	-1	-1	0.941	0.922	-1	-0.806	-0.758	-0.688	0.186	0.101	
0.333	0.214	-0.333	-0.286	0.217	0.556	-0.75	0.75	0.6	-0.2	-1	-0.2	-0.143	-0.143	-1	0.871	-1	-1	-1	-1	-1	-1	0.955	0.677	-1	-1	-0.67	-0.574	-0.07	-0.199	
0.333	0.214	0.083	-0.214	0.217	0.556	0.75	0	-0.2	-0.2	-0.6	0.4	-0.143	-0.714	-0.087	0.713	-1	-1	-1	-1	-1	-1	0.988	0.928	-1	-0.752	-0.69	-0.6	-0.064	-0.15	
0.583	0.214	-0.333	-0.286	-0.043	0.111	-0.5	0.5	-0.2	-0.2	-0.6	0.4	-0.143	-0.714	-1	0.713	-1	-1	-1	-1	-1	-1	0.957	0.685	-1	-1	-0.679	-0.585	-0.041	-0.177	
0.083	0.214	-0.333	-0.286	-0.043	0.111	-0.5	0.5	-0.2	-0.2	-0.6	0.4	-0.143	-0.714	-1	0.717	-1	-1	-1	-1	-1	-1	0.957	0.681	-1	-1	-0.679	-0.585	-0.041	-0.177	
0.583	0.214	-0.333	-0.286	-0.043	0.111	-0.5	0.5	-0.2	-0.2	-0.6	0.4	-0.143	-0.714	-1	0.713	-1	-1	-1	-1	-1	-1	0.957	0.675	-1	-1	-0.679	-0.586	-0.039	-0.177	
0.333	0.214	-0.667	-0.214	0.217	0.556	0.5	0.5	-0.2	-0.2	-0.6	-0.4	-0.143	-0.714	-0.496	0.587	-1	-1	-1	-1	-1	-1	0.965	0.687	-1	-1	-0.655	-0.555	-0.112	-0.132	
0.583	0.214	-0.167	-0.429	0.217	0.556	-0.75	-0.75	0.2	-0.2	0.2	0.8	1	-0.143	-0.026	0.855	-1	-1	-1	-1	-1	-1	0.965	0.711	-1	-0.754	-0.692	-0.602	-0.057	-0.171	
-0.417	0.143	-0.167	-0.357	0.043	0.778	1	-0.25	0.6	-0.2	-1	-0.2	-0.143	-0.143	-0.273	0.824	-1	-1	-1	-1	-1	-1	0.98	1	-1	-0.752	-0.691	-0.601	-0.053	-0.26	
-0.417	0.143	-0.167	-0.429	0.217	0.556	0.5	0.5	0.6	-0.2	-0.2	-0.2	-0.143	-0.714	-0.464	0.871	-1	-1	-1	-1	-1	-1	0.949	0.711	-1	-1	-0.636	-0.53	-0.179	-0.134	
-0.583	0.286	-0.333	-0.286	0.478	0.333	1	-1	0.2	-0.2	-0.2	-0.2	-0.714	1	-0.277	0.746	-1	-1	-1	-1	-1	-1	0.941	0.969	-1	-0.758	-0.698	-0.61	-0.021	-0.322	
0.583	0.429	-0.333	-0.286	0.217	0.556	0.5	0.5	0.6	-0.2	-0.6	0.4	-0.143	-0.143	-1	0.965	-1	-1	-1	-1	-1	-1	0.963	0.93	-1	-1	-0.649	-0.547	-0.137	-0.221	
0.583	0.214	-0.333	-0.286	0.217	0.556	-1	-0.25	0.6	-1	-1	-0.2	1	-0.143	-0.152	0.666	-1	-1	-1	-1	-1	-1	0.973	0.808	-1	-0.761	-0.702	-0.615	-0.019	-0.297	
0.583	0.429	-0.333	-0.286	0.043	0.778	-0.75	0.75	0.6	-0.2	-0.6	0.4	-0.143	-0.143	-1	0.621	-1	-1	-1	-1	-1	-1	0.963	0.937	-1	-1	-0.669	-0.573	-0.073	-0.173	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.5	0.5	-0.2	-0.2	-0.2	0.6	-0.143	-0.714	-1	0.715	-1	-1	-1	-1	-1	-1	0.957	0.656	-1	-1	-0.68	-0.588	-0.034	-0.176	
0.75	0	0.083	-0.214	0.043	0.778	0	0.5	0.2	-0.2	-0.2	-0.2	-0.714	1	-0.026	0.728	-1	-1	-1	-1	-1	-1	0.939	0.867	-1	-0.753	-0.692	-0.602	-0.065	-0.136	
0.333	0.214	-0.333	-0.286	0.043	0.778	-0.75	0.75	0.6	-0.2	-1	-0.2	-0.143	-0.143	-1	0.744	-1	-1	-1	-1	-1	-1	0.955	0.687	-1	-1	-0.677	-0.583	-0.046	-0.181	
0.583	0.429	-0.333	-0.286	0.217	0.556	-0.75	0.75	0.6	-0.2	-0.2	0.6	-0.143	-0.143	-1	0.84	-1	-1	-1	-1	-1	-1	0.965	0.685	-1	-1	-0.671	-0.575	-0.068	-0.195	
0.333	0.214	-0.333	-0.286	0.478	0.333	-0.75	0.75	-0.2	-0.2	-0.2	-0.2	-0.143	-0.714	-1	0.855	-1	-1	-1	-1	-1	-1	0.986	0.687	-0.906	-1	-0.654	-0.554	-0.102	-0.2	
-0.417	0.143	-0.167	-0.429	-0.043	0.111	0.5	0.5	0.6	-0.2	-0.2	-0.2	-0.143	-0.143	-0.026	0.697	-1	-1	-1	-1	-1	-1	0.91	0.875	-1	-0.755	-0.694	-0.605	-0.04	-0.209	
-0.417	0.143	-0.167	-0.429	-0.304	0.333	-0.25	0	0.2	-0.2	1	-0.8	-0.143	-0.714	-0.046	0.621	-1	-1	-1	-1	-1	-1	0.91	0.969	-1	-0.755	-0.694	-0.606	-0.039	-0.205	
-0.417	0.143	-0.167	-0.429	-0.043	0.111	0.5	0.5	0.6	-0.2	-0.2	-0.2	-0.143	-0.143	-0.026	0.65	-1	-1	-1	-1	-1	-1	0.98	0.898	-1	-0.754	-0.692	-0.603	-0.048	-0.216	
0.333	0.214	-0.167	-0.429	-0.043	0.111	0.25	0.75	0.2	-0.2	-0.2	-0.2	-0.143	-0.714	-0.218	0.746	-1	-1	-1	-1	-1	-1	0.98	0.904	-1	-0.757	-0.696	-0.608	-0.04	-0.165	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.75	0.75	0.6	-0.2	-0.6	0	-0.143	-0.714	-1	0.713	-1	-1	-1	-1	-1	-1	0.957	0.65	-1	-1	-0.681	-0.588	-0.033	-0.176	
0.583	0.429	-0.333	-0.286	0.739	0.556	0	0.5	-0.6	-0.2	-0.6	0.4	-0.143	-0.143	-0.281	0.871	-1	-1	-1	-1	-1	-1	0.957	0.904	-1	-0.756	-0.694	-0.606	-0.042	-0.328	
-0.417	0.143	-0.167	-0.429	-0.739	-0.333	0.75	-0.75	0.4	-0.6	-0.6	-0.4	-0.143	-0.714	-0.324	0.613	-1	-1	-1	-1	-1	-1	0.918	1	-1	-0.765	-0.706	-0.621	0.001	-0.172	
0.333	0.214	-0.167	-0.429	-0.043	0.111	-0.25	0	-0.6	-0.2	-1	-0.2	-0.143	1	-0.337	0.605	-1	-1	-1	-1	-1	-1	0.973	0.928	-1	-0.766	-0.708	-0.623	0.003	-0.14	
-0.75	-0.857	-0.167	-0.429	-0.043	0.111	0.75	-0.75	0.2	-0.2	-0.2	-0.2	-0.143	-0.143	-0.136	0.619	-1	-1	-1	-1	-1	-1	0.957	0.93	-1	-0.759	-0.698	-0.611	-0.022	-0.109	
0.75	0	0.083	-0.214	0.217	0.556	0	0.5	0.2	-0.2	-0.2	-0.2	-0.143	1	-0.093	0.744	-1	-1	-1	-1	-1	-1	0.986	0.836	-1	-0.755	-0.693	-0.604	-0.059	-0.137	
-0.667	-0.214	0.083	-0.214	0.217	0.556	-1	-0.25	1	-1	0.2	0.8	0.143	-0.429	-0.216	0.556	-1	-1	-1	-1	-1	-1	0.988	0.734	-1	-0.77	-0.713	-0.629	0.021	-0.037	
-0.417	0.143	-0.167	-0.429	-0.043	0.111	0.5	0.5	0.6	-0.2	-0.2	-0.2	-0.143	-0.714	-0.218	0.746	-1	-1	-1	-1	-1	-1	0.965	0.889	-1	-1	-0.617	-0.506	-0.233	-0.136	
-0.417	0.143	0.083	-0.214	-0.304	0.333	0	-0.25	-0.6	-0.2	-0.2	-0.2	-0.143	1	-0.093	0.607	-1	-0.922	-1	-1	-1	-1	0.877	0.781	-1	-0.759	-0.698	-0.611	-0.066	-0.122	
-0.417	0.143	-0.167	-0.429	-0.043	0.111	0.5	0.5	0.6	-0.2	-0.2	-0.2	-0.143	-0.714	-0.214	0.699	-1	-1	-1	-1	-1	-1	0.941	0.937	-1	-1	-0.618	-0.507	-0.229	-0.129	
0.583	0.429	-0.667	-0.214	0.478	0.333	-0.75	-0.75	1	-1	-0.2	-1	0.429	-0.143	-1	-0.365	-1	-1	-1	-1	-1	-1	0.973	0.609	-1	-0.783	-1	-0.65	0.436	0.054	
0.333	0.214	-0.333	-0.286	0.217	0.556	-0.75	0.75	0.6	-0.2	-1	-0.2	-0.143	-0.714	-1	0.744	-1	-1	-1	-1	-1	-1	0.955	0.748	-1	-1	-0.673	-0.578	-0.058	-0.183	
0.583	0.429	-0.333	-0.286	-0.043	0.111	0.5	0.5	0.6	-0.2	-0.6	0.4	-0.143	-0.143	-1	0.996	-1	-1	-1	-1	-1	-1	0.963	0.937	-1	-1	-0.646	-0.544	-0.144	-0.226	
0.583	0.429	-0.333	-0.286	0.217	0.556	-0.75	0.75	0.6	-0.2	-0.6	0.4	-0.143	-0.714	-1	0.589	-1	-1	-1	-1	-1	-1	0.965	0.937	-1	-1	-0.67	-0.575	-0.066	-0.169	
-0.417	0.143	0.083	-0.214	0.217	0.556	0.75	0	-0.6	-1	-0.2	-0.2	-0.143	-0.143	-0.447	0.744	-1	-1	-1	-1	-1	-1	0.949	0.687	-0.857	-0.762	-0.702	-0.616	0.011	-0.115	
0.583	0.429	-0.167	-0.429	0.217	0.556	0.75	0	-0.4	-0.6	-0.2	-0.2	0.429	-0.714	-0.339	0.681	-1	-1	-1	-1	-1	-1	0.949	0.654	-1	-1	-0.643	-0.54	-0.157	-0.111	
0.333	0.214	-0.167	-0.357	0.217	0.556	-0.75	0	-0.6	-0.2	-0.2	-0.2	0.429	1	-0.134	0.541	-1	-1	-1	-1	-1	-1	0.996	0.91	-1	-0.761	-0.701	-0.614	-0.022	-0.228	
-0.417	0.143	-0.333	-0.286	0.043	0.778	0.5	0.5	0.6	-0.2	-0.2	-0.2	-0.143	-0.714	-1	0.744	-1	-1	-1	-1	-1	-1	0.963	1	-1	-1	-0.658	-0.558	-0.109	-0.192	
-0.417	0.143	-0.167	-0.429	0.217	0.556	0.25	0.75	0.6	-0.2	-0.2	-0.2	-0.143	-0.714	-0.339	0.869	-1	-1	-1	-1	-1	-1	0.955	0.904	-1	-0.758	-0.697	-0.609	-0.031	-0.211	
-0.417	0.143	-0.167	-0.357	0.217	0.556	0.25	0.75	0.2	-0.2	-0.2	-0.2	-0.143	-0.714	-0.331	0.871	-1	-1	-1	-1	-1	-1	0.98	0.969	-1	-0.754	-0.693	-0.603	-0.047	-0.261	
0.333	0.214	-0.167	-0.429	0.217	0.556	0.5	0.5	1	-1	-1	-0.2	-0.143	-0.714	-0.277	0.838	-1	-1	-1	-1	-1	-1	0.973	0.918	-1	-0.756	-0.694	-0.606	-0.046	-0.173	
0.333	0.214	0.083	-0.214	0.217	0.556	0.75	0	-0.6	-0.2	0.2	-0.8	-0.143	-0.143	-0.339	0.67	-1	-1	-1	-1	-1	-1	0.994	0.67	-1	-0.692	-1	-0.503	0.137	-0.144	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.75	0.75	0.6	-0.2	-0.6	0.4	-0.143	-0.714	-1	0.744	-1	-1	-1	-1	-1	-1	0.894	0.685	-1	-1	-0.681	-0.588	-0.035	-0.177	
-0.75	0.5	-0.333	-0.286	0.043	0.333	-0.5	-1	-0.4	-0.6	0.2	-0.8	0.429	-0.143	0.552	0.15	-1	-1	-1	-1	-1	-1	0.73	1	-1	-0.756	-0.695	-0.607	0.295	0.196	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.75	0.75	0.6	-0.2	-0.6	0.4	-0.143	-0.714	-1	0.715	-1	-1	-1	-1	-1	-1	0.957	0.672	-1	-1	-0.679	-0.586	-0.037	-0.177	
